time,x,y,z,vx,vy,vz
0.5,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5039999999999054,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5079999999998108,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5119999999997162,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5160000000005311,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5200000000004366,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.524000000000342,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5280000000002474,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5320000000001528,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5360000000000582,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5399999999999636,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.543999999999869,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5479999999997744,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5520000000005894,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5560000000004948,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5600000000004002,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5640000000003056,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.568000000000211,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5720000000001164,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5760000000000218,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5799999999999272,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5839999999998327,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5879999999997381,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.592000000000553,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.5960000000004584,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6000000000003638,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6040000000002692,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6080000000001746,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.61200000000008,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6159999999999854,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6199999999998909,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6239999999997963,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6280000000006112,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6320000000005166,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.636000000000422,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6400000000003274,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6440000000002328,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6480000000001382,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6520000000000437,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6559999999999491,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6599999999998545,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6639999999997599,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6680000000005748,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6720000000004802,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6720000000004802,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.680000000000291,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6840000000001965,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6880000000001019,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6920000000000073,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6959999999999127,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.6999999999998181,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7039999999997235,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7080000000005384,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7120000000004438,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7120000000004438,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7200000000002547,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7240000000001601,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7280000000000655,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7319999999999709,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7359999999998763,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7399999999997817,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7440000000005966,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.748000000000502,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7520000000004075,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7560000000003129,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7600000000002183,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7640000000001237,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7680000000000291,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7719999999999345,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7759999999998399,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7799999999997453,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7840000000005602,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7880000000004657,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7920000000003711,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.7960000000002765,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8000000000001819,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8040000000000873,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8079999999999927,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8119999999998981,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8159999999998035,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.819999999999709,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8240000000005239,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8280000000004293,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8320000000003347,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8360000000002401,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8400000000001455,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8440000000000509,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8479999999999563,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8519999999998618,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8559999999997672,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8600000000005821,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8640000000004875,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8680000000003929,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8720000000002983,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8760000000002037,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8800000000001091,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8840000000000146,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.88799999999992,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8919999999998254,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.8959999999997308,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9000000000005457,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9040000000004511,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9080000000003565,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9120000000002619,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9160000000001673,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9160000000001673,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9239999999999782,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9279999999998836,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.931999999999789,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9360000000006039,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9400000000005093,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9440000000004147,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9480000000003201,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9520000000002256,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.956000000000131,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9600000000000364,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9639999999999418,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9679999999998472,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9719999999997526,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9760000000005675,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9800000000004729,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9840000000003783,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9880000000002838,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9920000000001892,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
0.9960000000000946,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0039999999999054,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0079999999998108,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0119999999997162,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0160000000005311,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0200000000004366,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.024000000000342,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0280000000002474,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0320000000001528,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0360000000000582,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0399999999999636,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.043999999999869,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0479999999997744,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0520000000005894,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0560000000004948,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0600000000004002,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0640000000003056,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.068000000000211,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0720000000001164,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0760000000000218,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0799999999999272,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0839999999998327,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.087999999999738,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.092000000000553,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.0960000000004584,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1000000000003638,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1040000000002692,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1080000000001746,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.11200000000008,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1159999999999854,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1199999999998909,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1239999999997963,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1280000000006112,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1320000000005166,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.136000000000422,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1400000000003274,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1440000000002328,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1480000000001382,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1520000000000437,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.155999999999949,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1599999999998545,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.16399999999976,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1680000000005748,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1720000000004802,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1760000000003856,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.180000000000291,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1840000000001965,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1880000000001019,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1920000000000073,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.1959999999999127,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.199999999999818,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2039999999997235,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2080000000005384,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2120000000004438,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2160000000003492,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2200000000002547,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.22400000000016,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2280000000000655,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.231999999999971,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2359999999998763,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2399999999997817,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2440000000005966,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.248000000000502,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2520000000004075,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2560000000003129,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2560000000003129,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2640000000001237,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.268000000000029,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2719999999999345,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.27599999999984,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2799999999997453,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2840000000005602,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2880000000004657,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.292000000000371,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.2960000000002765,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.300000000000182,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3040000000000873,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3079999999999927,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3119999999998981,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3159999999998035,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.319999999999709,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3240000000005239,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
1.3280000000004293,-50.93819560370435,144.1059400637154,1.7,0.0,0.0,0.0
