time,x,y,z,vx,vy,vz
1.3760000000002037,-40.12640561843908,120.52990274571955,1.7,0.0,0.0,0.0
1.3760000000002037,-40.128837818647014,120.52782322602776,1.7,0.0,0.0,0.0
1.3800000000001091,-40.13127001885495,120.52574370633597,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.3840000000000146,-40.13370221906288,120.52366418664418,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.4239999999999782,-40.13613441927082,120.52158466695239,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.4239999999999782,-40.13856661947875,120.5195051472606,1.7,0.0,0.0,0.0
1.4239999999999782,-40.140998819686686,120.51742562756881,1.7,0.0,0.0,0.0
1.4239999999999782,-40.14343101989462,120.51534610787702,1.7,0.0,0.0,0.0
1.4239999999999782,-40.145863220102555,120.51326658818523,1.7,0.0,0.0,0.0
1.4239999999999782,-40.14829542031049,120.51118706849344,1.7,0.0,0.0,0.0
1.4239999999999782,-40.150727620518424,120.50910754880165,1.7,0.0,0.0,0.0
1.4239999999999782,-40.15315982072636,120.50702802910986,1.7,0.0,0.0,0.0
1.4239999999999782,-40.15559202093429,120.50494850941807,1.7,0.0,0.0,0.0
1.4239999999999782,-40.15802422114223,120.50286898972628,1.7,0.0,0.0,0.0
1.4279999999998836,-40.16045642135016,120.50078947003449,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.4320000000002437,-40.162888621558096,120.4987099503427,1.7,-0.608050051928862,-0.5198799229007426,0.0
1.4720000000002074,-40.16532082176603,120.49663043065091,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.4720000000002074,-40.167753021973965,120.49455091095912,1.7,0.0,0.0,0.0
1.4720000000002074,-40.1701852221819,120.49247139126733,1.7,0.0,0.0,0.0
1.4720000000002074,-40.172617422389834,120.49039187157554,1.7,0.0,0.0,0.0
1.4720000000002074,-40.17504962259777,120.48831235188375,1.7,0.0,0.0,0.0
1.4720000000002074,-40.1774818228057,120.48623283219196,1.7,0.0,0.0,0.0
1.4720000000002074,-40.17991402301364,120.48415331250017,1.7,0.0,0.0,0.0
1.4720000000002074,-40.18234622322157,120.48207379280838,1.7,0.0,0.0,0.0
1.4720000000002074,-40.184778423429506,120.47999427311659,1.7,0.0,0.0,0.0
1.4720000000002074,-40.18721062363744,120.4779147534248,1.7,0.0,0.0,0.0
1.4760000000001128,-40.189642823845375,120.47583523373301,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.4800000000000182,-40.19207502405331,120.47375571404122,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.5239999999998872,-40.194507224261244,120.47167619434943,1.7,-0.05527727745322006,-0.04726181117719091,0.0
1.5239999999998872,-40.19693942446918,120.46959667465764,1.7,0.0,0.0,0.0
1.5239999999998872,-40.19937162467711,120.46751715496585,1.7,0.0,0.0,0.0
1.5239999999998872,-40.20180382488505,120.46543763527406,1.7,0.0,0.0,0.0
1.5239999999998872,-40.20423602509298,120.46335811558227,1.7,0.0,0.0,0.0
1.5239999999998872,-40.206668225300916,120.46127859589048,1.7,0.0,0.0,0.0
1.5239999999998872,-40.20910042550885,120.45919907619869,1.7,0.0,0.0,0.0
1.5239999999998872,-40.211532625716785,120.4571195565069,1.7,0.0,0.0,0.0
1.5239999999998872,-40.21396482592472,120.4550400368151,1.7,0.0,0.0,0.0
1.5239999999998872,-40.216397026132654,120.45296051712332,1.7,0.0,0.0,0.0
1.5239999999998872,-40.21882922634059,120.45088099743153,1.7,0.0,0.0,0.0
1.5280000000002474,-40.22126142654852,120.44880147773974,1.7,-0.608050051928862,-0.5198799229007426,0.0
1.5320000000001528,-40.22369362675646,120.44672195804795,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.5760000000000218,-40.22612582696439,120.44464243835615,1.7,-0.05527727745322006,-0.04726181117719091,0.0
1.5760000000000218,-40.228558027172326,120.44256291866436,1.7,0.0,0.0,0.0
1.5760000000000218,-40.23099022738026,120.44048339897257,1.7,0.0,0.0,0.0
1.5760000000000218,-40.233422427588195,120.43840387928078,1.7,0.0,0.0,0.0
1.5760000000000218,-40.23585462779613,120.436324359589,1.7,0.0,0.0,0.0
1.5760000000000218,-40.238286828004064,120.4342448398972,1.7,0.0,0.0,0.0
1.5760000000000218,-40.240719028212,120.43216532020541,1.7,0.0,0.0,0.0
1.5760000000000218,-40.24315122841993,120.43008580051362,1.7,0.0,0.0,0.0
1.5760000000000218,-40.24558342862787,120.42800628082183,1.7,0.0,0.0,0.0
1.5760000000000218,-40.2480156288358,120.42592676113004,1.7,0.0,0.0,0.0
1.5760000000000218,-40.250447829043736,120.42384724143825,1.7,0.0,0.0,0.0
1.5799999999999272,-40.25288002925167,120.42176772174646,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.5839999999998327,-40.255312229459605,120.41968820205467,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.6280000000001564,-40.25774442966754,120.41760868236288,1.7,-0.05527727745264876,-0.04726181117670245,0.0
1.6280000000001564,-40.260176629875474,120.41552916267109,1.7,0.0,0.0,0.0
1.6280000000001564,-40.26260883008341,120.4134496429793,1.7,0.0,0.0,0.0
1.6280000000001564,-40.26504103029134,120.41137012328751,1.7,0.0,0.0,0.0
1.6280000000001564,-40.26747323049928,120.40929060359572,1.7,0.0,0.0,0.0
1.6280000000001564,-40.26990543070721,120.40721108390393,1.7,0.0,0.0,0.0
1.6280000000001564,-40.272337630915146,120.40513156421214,1.7,0.0,0.0,0.0
1.6280000000001564,-40.27476983112308,120.40305204452035,1.7,0.0,0.0,0.0
1.6280000000001564,-40.277202031331015,120.40097252482856,1.7,0.0,0.0,0.0
1.6280000000001564,-40.27963423153895,120.39889300513677,1.7,0.0,0.0,0.0
1.6280000000001564,-40.282066431746884,120.39681348544498,1.7,0.0,0.0,0.0
1.6320000000000618,-40.28449863195482,120.39473396575319,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.6359999999999673,-40.28693083216275,120.3926544460614,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.6799999999998363,-40.28936303237069,120.39057492636961,1.7,-0.05527727745322006,-0.04726181117719091,0.0
1.6799999999998363,-40.29179523257862,120.38849540667782,1.7,0.0,0.0,0.0
1.6799999999998363,-40.294227432786556,120.38641588698603,1.7,0.0,0.0,0.0
1.6799999999998363,-40.29665963299449,120.38433636729424,1.7,0.0,0.0,0.0
1.6799999999998363,-40.299091833202425,120.38225684760245,1.7,0.0,0.0,0.0
1.6799999999998363,-40.30152403341036,120.38017732791066,1.7,0.0,0.0,0.0
1.6799999999998363,-40.303956233618294,120.37809780821887,1.7,0.0,0.0,0.0
1.6799999999998363,-40.30638843382623,120.37601828852708,1.7,0.0,0.0,0.0
1.6799999999998363,-40.30882063403416,120.37393876883529,1.7,0.0,0.0,0.0
1.6799999999998363,-40.3112528342421,120.3718592491435,1.7,0.0,0.0,0.0
1.6799999999998363,-40.31368503445003,120.36977972945171,1.7,0.0,0.0,0.0
1.6840000000001965,-40.316117234657966,120.36770020975992,1.7,-0.608050051928862,-0.5198799229007426,0.0
1.6880000000001019,-40.3185494348659,120.36562069006813,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.7280000000000655,-40.320981635073835,120.36354117037634,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.7280000000000655,-40.32341383528177,120.36146165068455,1.7,0.0,0.0,0.0
1.7280000000000655,-40.325846035489704,120.35938213099276,1.7,0.0,0.0,0.0
1.7280000000000655,-40.32827823569764,120.35730261130097,1.7,0.0,0.0,0.0
1.7280000000000655,-40.33071043590557,120.35522309160918,1.7,0.0,0.0,0.0
1.7280000000000655,-40.33314263611351,120.35314357191739,1.7,0.0,0.0,0.0
1.7280000000000655,-40.33557483632144,120.3510640522256,1.7,0.0,0.0,0.0
1.7280000000000655,-40.338007036529376,120.3489845325338,1.7,0.0,0.0,0.0
1.7280000000000655,-40.34043923673731,120.34690501284202,1.7,0.0,0.0,0.0
1.7280000000000655,-40.342871436945245,120.34482549315022,1.7,0.0,0.0,0.0
1.731999999999971,-40.34530363715318,120.34274597345843,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.7359999999998763,-40.347735837361114,120.34066645376664,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.7800000000002,-40.35016803756905,120.33858693407485,1.7,-0.05527727745264876,-0.04726181117670245,0.0
1.7800000000002,-40.35260023777698,120.33650741438306,1.7,0.0,0.0,0.0
1.7800000000002,-40.35503243798492,120.33442789469127,1.7,0.0,0.0,0.0
1.7800000000002,-40.35746463819285,120.33234837499948,1.7,0.0,0.0,0.0
1.7800000000002,-40.359896838400786,120.3302688553077,1.7,0.0,0.0,0.0
1.7800000000002,-40.36232903860872,120.3281893356159,1.7,0.0,0.0,0.0
1.7800000000002,-40.364761238816655,120.32610981592411,1.7,0.0,0.0,0.0
1.7800000000002,-40.36719343902459,120.32403029623232,1.7,0.0,0.0,0.0
1.7800000000002,-40.369625639232524,120.32195077654053,1.7,0.0,0.0,0.0
1.7800000000002,-40.37205783944046,120.31987125684874,1.7,0.0,0.0,0.0
1.7800000000002,-40.37449003964839,120.31779173715695,1.7,0.0,0.0,0.0
1.7840000000001055,-40.37692223985633,120.31571221746516,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.788000000000011,-40.37935444006426,120.31363269777337,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.8279999999999745,-40.381786640272196,120.31155317808158,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.8279999999999745,-40.38421884048013,120.30947365838979,1.7,0.0,0.0,0.0
1.8279999999999745,-40.386651040688065,120.307394138698,1.7,0.0,0.0,0.0
1.8279999999999745,-40.389083240896,120.30531461900621,1.7,0.0,0.0,0.0
1.8279999999999745,-40.391515441103934,120.30323509931442,1.7,0.0,0.0,0.0
1.8279999999999745,-40.39394764131187,120.30115557962263,1.7,0.0,0.0,0.0
1.8279999999999745,-40.3963798415198,120.29907605993084,1.7,0.0,0.0,0.0
1.8279999999999745,-40.39881204172774,120.29699654023905,1.7,0.0,0.0,0.0
1.8279999999999745,-40.40124424193567,120.29491702054726,1.7,0.0,0.0,0.0
1.8279999999999745,-40.403676442143606,120.29283750085547,1.7,0.0,0.0,0.0
1.83199999999988,-40.40610864235154,120.29075798116368,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.83600000000024,-40.408540842559475,120.28867846147189,1.7,-0.608050051928862,-0.5198799229007426,0.0
1.8760000000002037,-40.41097304276741,120.2865989417801,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.8760000000002037,-40.413405242975344,120.28451942208831,1.7,0.0,0.0,0.0
1.8760000000002037,-40.41583744318328,120.28243990239652,1.7,0.0,0.0,0.0
1.8760000000002037,-40.41826964339121,120.28036038270473,1.7,0.0,0.0,0.0
1.8760000000002037,-40.42070184359915,120.27828086301294,1.7,0.0,0.0,0.0
1.8760000000002037,-40.42313404380708,120.27620134332115,1.7,0.0,0.0,0.0
1.8760000000002037,-40.425566244015016,120.27412182362936,1.7,0.0,0.0,0.0
1.8760000000002037,-40.42799844422295,120.27204230393757,1.7,0.0,0.0,0.0
1.8760000000002037,-40.430430644430885,120.26996278424578,1.7,0.0,0.0,0.0
1.8760000000002037,-40.43286284463882,120.26788326455399,1.7,0.0,0.0,0.0
1.8800000000001091,-40.435295044846754,120.2658037448622,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.8840000000000146,-40.43772724505469,120.2637242251704,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.9239999999999782,-40.44015944526262,120.26164470547862,1.7,-0.060805005198416376,-0.05198799229480254,0.0
1.9239999999999782,-40.44259164547056,120.25956518578683,1.7,0.0,0.0,0.0
1.9239999999999782,-40.44502384567849,120.25748566609504,1.7,0.0,0.0,0.0
1.9239999999999782,-40.447456045886426,120.25540614640325,1.7,0.0,0.0,0.0
1.9239999999999782,-40.44988824609436,120.25332662671146,1.7,0.0,0.0,0.0
1.9239999999999782,-40.452320446302295,120.25124710701967,1.7,0.0,0.0,0.0
1.9239999999999782,-40.45475264651023,120.24916758732788,1.7,0.0,0.0,0.0
1.9239999999999782,-40.457184846718164,120.24708806763608,1.7,0.0,0.0,0.0
1.9239999999999782,-40.4596170469261,120.2450085479443,1.7,0.0,0.0,0.0
1.9239999999999782,-40.46204924713403,120.2429290282525,1.7,0.0,0.0,0.0
1.9279999999998836,-40.46448144734197,120.24084950856071,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.9320000000002437,-40.4669136475499,120.23876998886892,1.7,-0.608050051928862,-0.5198799229007426,0.0
1.9760000000001128,-40.469345847757836,120.23669046917713,1.7,-0.05527727745322006,-0.04726181117719091,0.0
1.9760000000001128,-40.47177804796577,120.23461094948534,1.7,0.0,0.0,0.0
1.9760000000001128,-40.474210248173705,120.23253142979355,1.7,0.0,0.0,0.0
1.9760000000001128,-40.47664244838164,120.23045191010176,1.7,0.0,0.0,0.0
1.9760000000001128,-40.479074648589574,120.22837239040997,1.7,0.0,0.0,0.0
1.9760000000001128,-40.48150684879751,120.22629287071818,1.7,0.0,0.0,0.0
1.9760000000001128,-40.48393904900544,120.22421335102639,1.7,0.0,0.0,0.0
1.9760000000001128,-40.48637124921338,120.2221338313346,1.7,0.0,0.0,0.0
1.9760000000001128,-40.48880344942131,120.22005431164281,1.7,0.0,0.0,0.0
1.9760000000001128,-40.491235649629246,120.21797479195102,1.7,0.0,0.0,0.0
1.9760000000001128,-40.49366784983718,120.21589527225923,1.7,0.0,0.0,0.0
1.9800000000000182,-40.496100050045115,120.21381575256744,1.7,-0.6080500519979892,-0.5198799229598461,0.0
1.9839999999999236,-40.49853225025305,120.21173623287565,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.0239999999998872,-40.500964450460984,120.20965671318386,1.7,-0.060805005198416376,-0.05198799229480254,0.0
2.0239999999998872,-40.50339665066892,120.20757719349207,1.7,0.0,0.0,0.0
2.0239999999998872,-40.50582885087685,120.20549767380028,1.7,0.0,0.0,0.0
2.0239999999998872,-40.50826105108479,120.20341815410849,1.7,0.0,0.0,0.0
2.0239999999998872,-40.51069325129272,120.2013386344167,1.7,0.0,0.0,0.0
2.0239999999998872,-40.513125451500656,120.19925911472491,1.7,0.0,0.0,0.0
2.0239999999998872,-40.51555765170859,120.19717959503312,1.7,0.0,0.0,0.0
2.0239999999998872,-40.517989851916525,120.19510007534133,1.7,0.0,0.0,0.0
2.0239999999998872,-40.52042205212446,120.19302055564954,1.7,0.0,0.0,0.0
2.0239999999998872,-40.522854252332394,120.19094103595775,1.7,0.0,0.0,0.0
2.0280000000002474,-40.52528645254033,120.18886151626596,1.7,-0.608050051928862,-0.5198799229007426,0.0
2.032000000000153,-40.52771865274826,120.18678199657417,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.076000000000022,-40.5301508529562,120.18470247688238,1.7,-0.05527727745322006,-0.04726181117719091,0.0
2.076000000000022,-40.53258305316413,120.18262295719059,1.7,0.0,0.0,0.0
2.0799999999999272,-40.535015253372066,120.1805434374988,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.0799999999999272,-40.53744745358,120.17846391780701,1.7,0.0,0.0,0.0
2.0799999999999272,-40.539879653787935,120.17638439811522,1.7,0.0,0.0,0.0
2.0799999999999272,-40.54231185399587,120.17430487842343,1.7,0.0,0.0,0.0
2.0799999999999272,-40.544744054203804,120.17222535873164,1.7,0.0,0.0,0.0
2.0799999999999272,-40.54717625441174,120.17014583903985,1.7,0.0,0.0,0.0
2.0799999999999272,-40.54960845461967,120.16806631934806,1.7,0.0,0.0,0.0
2.0799999999999272,-40.55204065482761,120.16598679965627,1.7,0.0,0.0,0.0
2.0799999999999272,-40.55447285503554,120.16390727996448,1.7,0.0,0.0,0.0
2.0799999999999272,-40.556905055243476,120.16182776027269,1.7,0.0,0.0,0.0
2.0839999999998327,-40.55933725545141,120.1597482405809,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.1239999999997963,-40.561769455659345,120.1576687208891,1.7,-0.060805005198416376,-0.05198799229480254,0.0
2.1239999999997963,-40.56420165586728,120.15558920119732,1.7,0.0,0.0,0.0
2.1280000000001564,-40.566633856075214,120.15350968150553,1.7,-0.608050051928862,-0.5198799229007426,0.0
2.1280000000001564,-40.56906605628315,120.15143016181374,1.7,0.0,0.0,0.0
2.1280000000001564,-40.57149825649108,120.14935064212195,1.7,0.0,0.0,0.0
2.1280000000001564,-40.57393045669902,120.14727112243015,1.7,0.0,0.0,0.0
2.1280000000001564,-40.57636265690695,120.14519160273836,1.7,0.0,0.0,0.0
2.1280000000001564,-40.578794857114886,120.14311208304657,1.7,0.0,0.0,0.0
2.1280000000001564,-40.58122705732282,120.14103256335478,1.7,0.0,0.0,0.0
2.1280000000001564,-40.583659257530755,120.138953043663,1.7,0.0,0.0,0.0
2.1280000000001564,-40.58609145773869,120.1368735239712,1.7,0.0,0.0,0.0
2.132000000000062,-40.588523657946624,120.13479400427941,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.1720000000000255,-40.59095585815456,120.13271448458762,1.7,-0.060805005198416376,-0.05198799229480254,0.0
2.1720000000000255,-40.59338805836249,120.13063496489583,1.7,0.0,0.0,0.0
2.1720000000000255,-40.59582025857043,120.12855544520404,1.7,0.0,0.0,0.0
2.1720000000000255,-40.59825245877836,120.12647592551225,1.7,0.0,0.0,0.0
2.1720000000000255,-40.600684658986296,120.12439640582046,1.7,0.0,0.0,0.0
2.1720000000000255,-40.60311685919423,120.12231688612867,1.7,0.0,0.0,0.0
2.1720000000000255,-40.605549059402165,120.12023736643688,1.7,0.0,0.0,0.0
2.1720000000000255,-40.6079812596101,120.11815784674509,1.7,0.0,0.0,0.0
2.1720000000000255,-40.610413459818034,120.1160783270533,1.7,0.0,0.0,0.0
2.1720000000000255,-40.61284566002597,120.11399880736151,1.7,0.0,0.0,0.0
2.175999999999931,-40.6152778602339,120.11191928766972,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.1799999999998363,-40.61771006044184,120.10983976797793,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.2199999999998,-40.62014226064977,120.10776024828614,1.7,-0.060805005198416376,-0.05198799229480254,0.0
2.2199999999998,-40.622574460857706,120.10568072859435,1.7,0.0,0.0,0.0
2.2199999999998,-40.62500666106564,120.10360120890256,1.7,0.0,0.0,0.0
2.2199999999998,-40.627438861273575,120.10152168921077,1.7,0.0,0.0,0.0
2.2199999999998,-40.62987106148151,120.09944216951898,1.7,0.0,0.0,0.0
2.2199999999998,-40.632303261689444,120.09736264982719,1.7,0.0,0.0,0.0
2.2199999999998,-40.63473546189738,120.0952831301354,1.7,0.0,0.0,0.0
2.2199999999998,-40.63716766210531,120.09320361044361,1.7,0.0,0.0,0.0
2.2199999999998,-40.63959986231325,120.09112409075182,1.7,0.0,0.0,0.0
2.2199999999998,-40.64203206252118,120.08904457106003,1.7,0.0,0.0,0.0
2.22400000000016,-40.644464262729116,120.08696505136824,1.7,-0.608050051928862,-0.5198799229007426,0.0
2.2280000000000655,-40.64689646293705,120.08488553167645,1.7,-0.6080500519979892,-0.5198799229598461,0.0
2.268000000000029,-40.649328663144985,120.08280601198466,1.7,-0.060805005198416376,-0.05198799229480254,0.0
2.268000000000029,-40.65176086335292,120.08072649229287,1.7,0.0,0.0,0.0
2.268000000000029,-40.654193063560854,120.07864697260108,1.7,0.0,0.0,0.0
