time,x,y,z,vx,vy,vz
0.9080000000003565,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9120000000002619,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9160000000001673,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9200000000000728,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9239999999999782,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9280000000003383,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9320000000002437,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9360000000001492,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9400000000000546,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9440000000004147,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9480000000003201,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9520000000002256,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.956000000000131,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9600000000000364,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9640000000003965,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.968000000000302,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9720000000002074,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9760000000001128,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9800000000000182,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9840000000003783,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9880000000002838,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9920000000001892,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
0.9960000000000946,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0040000000003602,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0080000000002656,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.012000000000171,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0160000000000764,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0199999999999818,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.024000000000342,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0280000000002474,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0320000000001528,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0360000000000582,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0400000000004184,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0440000000003238,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0480000000002292,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0520000000001346,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.05600000000004,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0600000000004002,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0640000000003056,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.068000000000211,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0720000000001164,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0760000000000218,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.080000000000382,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0840000000002874,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0880000000001928,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0920000000000982,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.0920000000000982,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1000000000003638,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1040000000002692,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1080000000001746,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.11200000000008,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1159999999999854,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1200000000003456,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.124000000000251,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1280000000001564,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1320000000000618,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1359999999999673,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1400000000003274,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1440000000002328,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1480000000001382,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1520000000000437,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1560000000004038,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1600000000003092,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1640000000002146,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.16800000000012,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1720000000000255,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1760000000003856,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.180000000000291,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1840000000001965,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1880000000001019,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1920000000000073,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.1960000000003674,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2000000000002728,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2040000000001783,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2080000000000837,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.211999999999989,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2160000000003492,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2160000000003492,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.22400000000016,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2280000000000655,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2280000000000655,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.236000000000331,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2400000000002365,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2440000000001419,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2480000000000473,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2520000000004075,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2560000000003129,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2600000000002183,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2640000000001237,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.268000000000029,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2720000000003893,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2760000000002947,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2800000000002,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2840000000001055,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.288000000000011,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.292000000000371,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.2960000000002765,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.300000000000182,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3040000000000873,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3079999999999927,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3120000000003529,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3160000000002583,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3200000000001637,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3240000000000691,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
1.3279999999999745,-10.478263633368622,14.595336460437805,1.7,0.0,0.0,0.0
