time,x,y,z,vx,vy,vz
1.3119999999998981,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3159999999998035,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3600000000001273,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.3640000000000327,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4119999999998072,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4160000000001673,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.456000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4600000000000364,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.4639999999999418,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5079999999998108,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.512000000000171,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.55600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5599999999999454,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.5639999999998508,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6080000000001746,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.61200000000008,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.655999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.6599999999998545,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.66399999999976,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.711999999999989,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7159999999998945,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7559999999998581,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7599999999997635,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.7640000000001237,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8040000000000873,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8079999999999927,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8119999999998981,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8519999999998618,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8559999999997672,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.8600000000001273,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9039999999999964,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9079999999999018,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9119999999998072,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.956000000000131,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9600000000000364,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
1.9639999999999418,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0039999999999054,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.007999999999811,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.012000000000171,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.05600000000004,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.0599999999999454,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.063999999999851,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1039999999998145,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1080000000001746,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.11200000000008,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1520000000000437,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.155999999999949,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.1599999999998545,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2040000000001783,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2080000000000837,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.211999999999989,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2519999999999527,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.255999999999858,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.2599999999997635,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
2.300000000000182,-42.413343154683744,65.64280957758007,1.7,0.0,0.0,0.0
