time,x,y,z,vx,vy,vz
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.11200000000008,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1159999999999854,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1199999999998909,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.1599999999998545,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.16399999999976,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.16800000000012,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2080000000000837,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.211999999999989,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2159999999998945,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2559999999998581,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.2599999999997635,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3040000000000873,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3079999999999927,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3519999999998618,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.3559999999997672,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4039999999999964,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4079999999999018,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4119999999998072,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.4519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.456000000000131,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5039999999999054,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5079999999998108,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5520000000001346,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.55600000000004,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.5960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.599999999999909,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6039999999998145,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.643999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6480000000001382,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6520000000000437,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.6959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.699999999999818,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7040000000001783,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7440000000001419,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7480000000000473,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7519999999999527,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7959999999998217,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.7959999999998217,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.844000000000051,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8479999999999563,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8919999999998254,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.8960000000001855,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.900000000000091,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.94399999999996,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9479999999998654,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9519999999997708,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9920000000001892,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
1.9960000000000946,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.043999999999869,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0479999999997744,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0520000000001346,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0920000000000982,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.0960000000000036,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.099999999999909,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1399999999998727,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.143999999999778,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1480000000001382,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1920000000000073,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.1959999999999127,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.199999999999818,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2399999999997817,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.244000000000142,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2480000000000473,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2919999999999163,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.2959999999998217,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.300000000000182,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.3400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.3400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
2.3400000000001455,-28.259805092829655,163.27564747916367,1.7,0.0,0.0,0.0
